# power spectrum of phi
# redshift z=99.196868
# k              Pk             sigma(k)       sigma(Pk)      count
  6.793642e-01   6.721126e-14   5.662862e-04   1.404008e-15   2408
  6.809929e-01   6.469336e-14   4.536173e-04   1.334177e-15   2568
  6.826540e-01   6.630668e-14   4.276796e-04   1.213564e-15   2904
  6.844561e-01   6.325135e-14   4.798687e-04   1.238225e-15   2544
  6.861681e-01   6.338393e-14   3.534563e-04   1.395275e-15   2160
  6.877835e-01   6.624831e-14   6.110852e-04   1.337946e-15   2652
  6.895681e-01   5.996774e-14   4.838537e-04   1.145484e-15   2784
  6.912854e-01   6.378761e-14   4.778196e-04   1.180854e-15   2694
  6.930647e-01   5.943455e-14   4.294263e-04   1.128346e-15   2952
  6.946107e-01   6.376356e-14   4.067448e-04   1.346180e-15   2208
  6.961857e-01   6.104142e-14   4.335098e-04   1.274725e-15   2304
  6.979438e-01   5.769660e-14   5.637316e-04   9.386890e-16   3504
  6.999941e-01   6.021651e-14   4.564735e-04   1.253712e-15   2616
  7.015932e-01   5.934961e-14   4.459377e-04   1.184652e-15   2664
  7.031336e-01   5.783587e-14   4.143151e-04   1.169993e-15   2448
  7.046858e-01   5.920609e-14   5.770045e-04   1.181818e-15   2472
  7.065119e-01   5.906997e-14   4.587514e-04   1.060159e-15   3134
  7.082307e-01   5.880778e-14   5.017392e-04   1.172569e-15   2616
  7.099467e-01   5.538671e-14   4.064282e-04   1.114759e-15   2712
  7.117121e-01   5.611191e-14   4.661143e-04   1.019388e-15   3204
