# power spectrum of pi_v_k
# redshift z=95.691974
# k              Pk             sigma(k)       sigma(Pk)      count
  8.619639e-01   8.405897e-15   9.583464e-04   9.606077e-17   7872
  8.654765e-01   8.427282e-15   9.630186e-04   9.416060e-17   8658
  8.688452e-01   8.536570e-15   9.611694e-04   9.422527e-17   8352
  8.723129e-01   8.576015e-15   9.655449e-04   9.556804e-17   8648
  8.755912e-01   8.889060e-15   9.149173e-04   1.019791e-16   7680
  8.790367e-01   8.877832e-15   9.531068e-04   9.596083e-17   8646
  8.822382e-01   8.863689e-15   9.234329e-04   9.421741e-17   8448
  8.857769e-01   9.296899e-15   9.812644e-04   9.817633e-17   9120
  8.891913e-01   8.736906e-15   9.588814e-04   9.769302e-17   8316
  8.926442e-01   9.255015e-15   1.034938e-03   9.483481e-17   9504
  8.961124e-01   9.387120e-15   9.411707e-04   1.052984e-16   8358
  8.995737e-01   9.222915e-15   9.948383e-04   9.632126e-17   9584
  9.029179e-01   9.410394e-15   9.519874e-04   1.007261e-16   8616
  9.063714e-01   9.694224e-15   1.036501e-03   9.931210e-17   9432
  9.098983e-01   9.574102e-15   1.054421e-03   1.035368e-16   9018
  9.130995e-01   9.505500e-15   8.925739e-04   1.045729e-16   8568
  9.164447e-01   9.424509e-15   9.935089e-04   9.539820e-17   9816
  9.199052e-01   9.867544e-15   9.405935e-04   1.058935e-16   9000
  9.233247e-01   1.009810e-14   9.837551e-04   1.063464e-16   9504
  9.267306e-01   9.800286e-15   1.006398e-03   1.009040e-16   9446
  9.300802e-01   1.003919e-14   9.624225e-04   1.021786e-16   9696
  9.335244e-01   1.032160e-14   8.956216e-04   1.066429e-16   9180
  9.369074e-01   1.016514e-14   1.035278e-03   9.806696e-17   10512
  9.403628e-01   1.056365e-14   9.787470e-04   1.129933e-16   9048
  9.437812e-01   1.016056e-14   9.387702e-04   1.016635e-16   10014
  9.469467e-01   1.029006e-14   9.162358e-04   1.081255e-16   9096
  9.503901e-01   1.038710e-14   1.048815e-03   9.984894e-17   11088
  9.540508e-01   1.083348e-14   1.020389e-03   1.086179e-16   9860
  9.574037e-01   1.049527e-14   9.672113e-04   1.047756e-16   10110
  9.607663e-01   1.068129e-14   1.006739e-03   1.074091e-16   10104
  9.641489e-01   1.092135e-14   9.545583e-04   1.084756e-16   10392
  9.675729e-01   1.077615e-14   9.880976e-04   1.045663e-16   10104
  9.710628e-01   1.112761e-14   1.022530e-03   1.023285e-16   11352
  9.746180e-01   1.108599e-14   9.364871e-04   1.134521e-16   10014
  9.777749e-01   1.109215e-14   8.644241e-04   1.140102e-16   9636
  9.811143e-01   1.108908e-14   1.024502e-03   1.039117e-16   11552
  9.846389e-01   1.123331e-14   9.519720e-04   1.098248e-16   10488
  9.880418e-01   1.186757e-14   9.942196e-04   1.186292e-16   10254
  9.913535e-01   1.129424e-14   9.360901e-04   1.044641e-16   11304
  9.947947e-01   1.174273e-14   9.500453e-04   1.139882e-16   10872
  9.982198e-01   1.153284e-14   1.018789e-03   1.103894e-16   10932
  1.001538e+00   1.166786e-14   9.191792e-04   1.155916e-16   10848
