# power spectrum of pi_k
# redshift z=9.907655
# k              Pk             sigma(k)       sigma(Pk)      count
  3.906373e-01   1.802887e-17   1.572490e-04   1.112450e-18   264
  3.914646e-01   1.386497e-17   1.939407e-04   9.519168e-19   624
  3.926991e-01   3.509431e-15   0.000000e+00   2.442834e-15   150
  3.931386e-01   1.004569e-15   2.173259e-04   1.774885e-16   600
  3.940655e-01   3.992858e-16   1.499928e-04   6.293972e-17   672
  3.951151e-01   1.070471e-16   1.410788e-04   3.032432e-17   336
  3.956998e-01   2.208132e-16   1.534526e-04   4.185355e-17   408
  3.966340e-01   8.978201e-17   1.530911e-04   1.397043e-17   408
  3.976732e-01   4.853627e-17   7.741108e-05   9.874763e-18   360
  3.983137e-01   6.687220e-17   2.842286e-04   8.082706e-18   456
  3.990874e-01   3.792641e-17   1.545652e-04   6.297301e-18   384
  4.000722e-01   1.545357e-17   1.426833e-04   1.802166e-18   348
  4.006044e-01   4.347844e-17   1.759003e-04   5.025916e-18   576
  4.016040e-01   2.114608e-17   1.448308e-04   2.483767e-18   504
  4.026266e-01   1.866347e-17   2.042754e-04   1.840940e-18   432
  4.035193e-01   1.849367e-17   2.779157e-04   1.483002e-18   576
  4.041559e-01   2.243116e-17   0.000000e+00   4.555478e-18   264
  4.051657e-01   1.616811e-17   2.211515e-04   1.211836e-18   768
  4.060439e-01   7.627016e-18   2.977401e-04   5.007414e-19   240
  4.067421e-01   2.509985e-17   2.625786e-04   3.861618e-18   192
  4.077592e-01   1.210961e-17   1.932899e-04   8.430157e-19   504
  4.085134e-01   1.131448e-15   2.604655e-04   3.237560e-16   590
  4.092368e-01   5.372454e-16   2.918373e-04   9.127505e-17   384
  4.101438e-01   1.786176e-16   2.438900e-04   3.116618e-17   504
  4.112389e-01   1.338167e-16   2.347064e-04   2.048644e-17   648
  4.123011e-01   5.677674e-17   6.374317e-05   1.241063e-17   504
  4.127294e-01   1.467886e-17   1.454101e-04   1.455987e-18   312
