# power spectrum of pi_v_k
# redshift z=96.079122
# k              Pk             sigma(k)       sigma(Pk)      count
  3.260041e-01   5.543395e-14   1.987577e-04   1.320099e-15   1944
  3.269232e-01   5.521968e-14   2.455388e-04   1.148500e-15   2480
  3.278609e-01   5.627876e-14   2.667271e-04   1.065281e-15   2880
  3.286914e-01   5.605611e-14   2.558616e-04   1.149257e-15   2304
  3.295589e-01   5.539482e-14   2.350736e-04   1.226102e-15   1806
  3.303280e-01   5.493341e-14   2.305355e-04   1.012140e-15   2856
  3.312919e-01   5.585394e-14   2.210905e-04   1.126150e-15   2568
  3.320255e-01   5.152455e-14   2.218151e-04   1.144070e-15   2112
  3.328238e-01   5.383075e-14   2.136470e-04   1.249681e-15   2028
  3.336802e-01   5.319112e-14   2.528952e-04   9.881802e-16   2712
  3.345499e-01   5.423799e-14   2.724546e-04   1.002135e-15   2952
  3.354846e-01   5.378803e-14   2.105175e-04   1.149751e-15   2112
  3.362401e-01   5.206277e-14   2.467157e-04   1.016132e-15   2520
  3.371478e-01   5.049201e-14   2.379622e-04   1.040993e-15   2376
  3.379744e-01   5.187212e-14   1.907584e-04   1.041857e-15   2526
  3.388325e-01   5.298383e-14   2.373938e-04   1.043735e-15   2664
  3.396821e-01   5.209560e-14   2.831431e-04   1.051826e-15   2408
  3.404964e-01   5.141285e-14   2.268086e-04   1.038806e-15   2568
  3.413270e-01   5.229378e-14   2.138398e-04   9.548080e-16   2904
  3.422280e-01   4.995820e-14   2.399343e-04   9.723042e-16   2544
  3.430840e-01   4.973519e-14   1.767281e-04   1.067438e-15   2160
  3.438918e-01   5.243594e-14   3.055426e-04   1.029446e-15   2652
  3.447840e-01   4.790781e-14   2.419268e-04   9.106129e-16   2784
  3.456427e-01   5.016887e-14   2.389098e-04   9.143995e-16   2694
  3.465323e-01   4.665766e-14   2.147131e-04   8.622346e-16   2952
  3.473054e-01   5.043718e-14   2.033724e-04   1.045736e-15   2208
  3.480928e-01   4.704787e-14   2.167549e-04   9.712965e-16   2304
  3.489719e-01   4.546559e-14   2.818658e-04   7.248617e-16   3504
  3.499970e-01   4.766462e-14   2.282367e-04   9.902126e-16   2616
  3.507966e-01   4.735220e-14   2.229689e-04   9.298889e-16   2664
  3.515668e-01   4.585568e-14   2.071576e-04   9.103683e-16   2448
  3.523429e-01   4.689333e-14   2.885022e-04   9.271382e-16   2472
  3.532560e-01   4.664657e-14   2.293757e-04   8.234839e-16   3134
  3.541153e-01   4.616534e-14   2.508696e-04   9.084679e-16   2616
  3.549734e-01   4.331882e-14   2.032141e-04   8.519130e-16   2712
  3.558561e-01   4.377797e-14   2.330572e-04   7.782024e-16   3204
