# power spectrum of phi
# redshift z=9.995116
# k              Pk             sigma(k)       sigma(Pk)      count
  3.422280e-01   2.268073e-13   2.399343e-04   6.236642e-15   2544
  3.430840e-01   2.255773e-13   1.767281e-04   7.013265e-15   2160
  3.438918e-01   2.291106e-13   3.055426e-04   6.478733e-15   2652
  3.447840e-01   1.919681e-13   2.419268e-04   4.957081e-15   2784
  3.456427e-01   2.353607e-13   2.389098e-04   6.510551e-15   2694
  3.465323e-01   2.189434e-13   2.147131e-04   6.306151e-15   2952
  3.473054e-01   2.237814e-13   2.033724e-04   7.196767e-15   2208
  3.480928e-01   2.404131e-13   2.167549e-04   7.465690e-15   2304
  3.489719e-01   2.026693e-13   2.818658e-04   4.955537e-15   3504
  3.499970e-01   2.031916e-13   2.282367e-04   5.646629e-15   2616
  3.507966e-01   1.916507e-13   2.229689e-04   5.468372e-15   2664
  3.515668e-01   1.893406e-13   2.071576e-04   5.505353e-15   2448
  3.523429e-01   1.972501e-13   2.885022e-04   5.530052e-15   2472
  3.532560e-01   1.984715e-13   2.293757e-04   5.220741e-15   3134
  3.541153e-01   2.171034e-13   2.508696e-04   6.509980e-15   2616
  3.549734e-01   2.054540e-13   2.032141e-04   6.477131e-15   2712
  3.558561e-01   2.029193e-13   2.330572e-04   5.631684e-15   3204
